window,ppo,rsi,Date_to_use_on,Pct_Change_Vol_1,Pct_Change_Vol_2,Pct_Change_Vol_3,Pct_Change_Vol_4,Pct_Change_Vol_5,Pct_Change_Vol_6,Pct_Change_Vol_7,Pct_Change_Vol_8,Pct_Change_Vol_9,Pct_Change_Vol_10,Pct_Change_Vol_11,Pct_Change_Vol_12,Pct_Change_Vol_13,Pct_Change_Vol_14,Pct_Change_Vol_15,Pct_Change_Vol_16,Pct_Change_Vol_17,Pct_Change_Vol_18,Pct_Change_Vol_19,Pct_Change_Vol_20,Pct_Change_Vol_21,Pct_Change_Vol_22,Pct_Change_Vol_23,Pct_Change_Vol_24,Pct_Change_Vol_25
47,1,1,2001-09-27,0.0007328130868859972,0.013136947900353801,-0.005889829062125873,0.05304038447328452,0.005601274771647402,-0.03587279318223435,0.009708743445981272,-0.05094015626837545,0.022071438319521297,0.0773294747028701,0.08079632978954443,0.042306701647616185,0.13427152351558047,0.06906623542133805,0.056372877273124455,0.1506692522323252,0.033120217751039904,0.09655069567998908,0.0014659685427609315,0.14726577456633372,0.06835469519822568,0.1320867566037227,-0.024219196463340364,-0.021435448953611602,-0.05508402234423926
72,1,1,2001-11-01,-0.03836554791271862,-0.02703140947150262,-0.030899169037242435,-0.030850693822876973,0.05121288067570462,0.04504741954394387,0.019710209942340073,-0.07975704466905009,-0.054676669003394185,-0.02260266174939707,0.0007138430076010227,0.05668840391453789,-0.04664837690004575,-0.04803985022309132,0.045960782229848895,-0.043348446876329993,-0.0005453822967066424,-0.031064415574391435,0.005539471091060788,-0.038426055363548706,0.05138253694356498,-0.021500861668370175,-0.017836036299650138,0.03973088046688278,0.04617072656945842
97,1,1,2001-12-07,0.04878175463193446,-0.039921856762003216,-0.046300133049768655,0.010714110667129573,-0.015753377760420073,0.006720251635364827,-0.04148354800445586,0.038401426008156436,-0.04521406795019656,-0.023147098842792202,-0.0055910013546056625,-0.014982207687026627,-0.04792577559492872,-0.021492958138003337,-0.058134132147923845,-0.09433638624145901,-0.01957475444243284,0.03833592433100863,0.04021641010243293,-0.002766480758559453,-0.027121180691998314,-0.008924292203193573,0.011782605698677173,0.0854762018254982,0.003375242693579583
122,1,1,2002-01-15,0.010561160903856281,-0.03425051786439137,0.03226015328471532,-0.01389896933441459,0.013130563330840062,-0.008998103901195376,-0.03212226532098317,-0.030450357768600278,0.033780603301254875,-0.019883652607599833,-0.024797957099340406,-0.09984226411995689,-0.045931025854526464,-0.05058713744141663,-0.03136771322648424,0.020648231482202073,0.06427406697101445,0.019138216809961195,0.06330435104244714,-0.02094907846339078,-0.022484268580502897,0.022139445808961877,-0.02092543027862448,-0.008715047750207372,-0.022469204727153413
147,1,11,2002-02-21,0.06706812054849243,0.0209008823481851,0.019493622609437322,0.013666715990345635,-0.04040311393397178,-0.028045616143165475,-0.027496667700387944,-0.0167780512491017,-0.03861361618891823,0.1599298789190935,0.18488832719725523,0.010121680557729551,-0.02471078488016254,0.04882468459962541,0.11407995246005598,0.05711103950632945,0.0048314070037993595,-0.024002078261696425,-0.024158682182235602,-0.05524608316868784,-0.028232080947647398,0.0037078047321266183,-0.012890821450616818,-0.029543706630892563,0.08042876506041452
172,1,1,2002-03-28,0.04108361256450799,0.035416117062500696,-0.03375194232401457,0.005239512236879129,0.048682339207916536,0.006578230586406164,0.022424527851615972,0.024536322166625935,-0.008337380054754928,-0.02374941724404933,-0.025959136302913577,-0.01848036065259906,-0.04574470015845278,-0.029454523846002112,-0.02551729804354652,-0.06821631038355158,0.02076749116359422,-0.01237958480595902,-0.007642595255520912,-0.013076201368923623,0.06156535805411045,-0.034235669295170745,-0.011589578494592967,0.010211902744658552,0.0010040541693061567
197,1,1,2002-05-03,-0.011248509948451502,-0.008161258566691698,-0.023893391994767588,0.06415780796068837,0.03417190132341319,-0.004034443684007294,-0.02617691494858465,-0.033470321089340005,-0.012199752545126175,0.05836908367634863,-0.03607277904767758,-0.011689828265674218,-0.029473525678224366,-0.043765886362184925,0.07072947461610468,-0.06647746488399287,-0.029736801938894608,0.0020338130040638003,0.01946507833776967,0.07505284719240257,0.011541458168339735,-0.00726148298417395,0.008381973978714097,0.04918430566098775,-0.030482966534812417
222,1,1,2002-06-10,-0.006147993858893197,0.039261369145696,0.018438150382670493,0.06170167141165295,-0.02232394423634565,-0.012824977829525741,-0.04325126795301948,0.11550602121417342,0.0546742754430789,0.0342030635426962,0.026247302338482825,-0.0665947316231329,-0.03980511330123948,-0.04234696670527427,-0.05185173562569123,-0.06179617375153057,0.04636893936113862,-0.03721557789652452,-0.004462126986030102,0.009455181242226551,0.05875898929586776,0.04541773795764503,-0.008651750713485451,0.017174007861036955,0.021692857165228174
247,1,5,2002-07-16,-0.019612099050106524,-0.007943816654092162,0.07617633716515759,-0.009985917480159978,0.11730185542989546,-0.04478289872660823,-0.013910958070017632,-0.012512938773035387,0.0168540428005719,0.049961042273871215,0.0774722906474885,0.03880696408409268,0.05695610901095538,0.012470488569602312,-0.007410567620682373,-0.04774275286815777,0.03422386416342316,0.00861075928063304,-0.053652341391891456,-0.04738670629948216,0.013450472258299317,0.13755669050431374,0.14771910537221666,0.01852793219889004,0.18150782856042835
272,1,1,2002-08-20,0.04175640195709529,0.01840458629577979,-0.04084665465478443,0.12600333897057836,0.09648595391243142,0.06379298543242373,0.14011680629151302,0.056176858027136456,-0.05985235601151473,-0.024059394477080276,-0.03567845622589916,-0.03868554061052831,0.024685186718454988,-0.018347322917808162,-0.02802978646286891,0.02370677953296285,-0.03785410179422555,-0.01922584523962556,-0.03493157648361178,-0.07781357970258007,0.004691803312779186,0.028508750400519478,-0.013201987323993025,-0.03958741289610357,-0.04415420359269939
297,1,1,2002-09-25,-0.04986297135047946,-0.01168829591403453,-0.014468266563293808,-0.029670773357853175,-0.025442178148234795,-0.016226241527506735,0.00043377723431881066,0.016176147139487007,-0.035593035981328125,0.15540143280244179,0.024736146269457082,0.07550863197666935,-0.031375280708859865,-0.042545238307781785,-0.012235333758169431,-0.05792291368146596,0.006362322134147336,-0.0036713869300707414,-0.050623519113233595,0.02992700125933312,0.05123299642799317,0.019102405763093744,0.008217051590865276,0.008867785748114754,0.0852120339183664
322,1,1,2002-10-30,0.034074344908734844,0.010546077393131181,0.04222319320998369,0.058863817152610354,0.03082911737750771,-0.0025513360241213867,-0.005377377261388427,0.03019010853744053,-0.01510270916015044,0.05679552771843599,0.046541119174918544,0.029948693600392318,0.03753036360813056,-0.06278957457165901,0.04299415311187604,-0.009464271110989575,0.004775248093826345,-0.044548595490696785,-0.043284871767521604,-0.050611159305600895,-0.008109431254954558,-0.006699564844124928,-0.0361911332972461,-0.043669615767675585,0.020087784472364367
347,13,14,2002-12-05,-0.034395844032250045,-0.030342678084160246,0.004914661753060878,-0.004383309484587095,-0.03984744674263474,0.053259447464144793,0.0021340848622677377,-0.03944488091054155,-0.04857281418979087,-0.029264119665774135,0.0635109943882135,-0.0518142537352545,-0.021762067020393516,-0.054059738370369814,-0.03424139761014411,-0.015346906299934071,0.05750722944339404,-0.03597167741214535,-0.02656188387554692,0.009510624379293509,-0.009328467264080653,-0.07896115699012007,0.055487707608736114,-0.017124329316291487,0.10505880335311191
372,1,1,2003-01-13,-0.01948960166722591,0.03205645629883613,-0.020841255427424654,-0.030821216534370643,-0.004503896821040354,-0.021950087375122607,-0.009612623762276673,-0.007279536329644953,-0.025086574210054335,-0.00847088132678131,0.007804751206987204,-0.026484727029680077,-0.05901365294738781,-0.10507341924759783,-0.0667152887555924,-0.03528516754807898,0.012011737459546312,0.032293542360590344,0.08198907487917384,0.003924899083008748,0.04604112662861448,0.026313845619054144,0.021975444343492523,0.0008702990320239579,0.01390002823552483
397,1,1,2003-02-19,-0.015203930298059776,-0.017141965056483244,-0.0021816917270848224,0.04940354086807641,9.873264695348105e-05,0.005303651130438292,0.027937020992491624,0.0800112077087467,0.11191766234129186,0.047733214884538855,0.0021364113862620826,0.024301428102191158,0.00755575049330659,0.023928051358985458,-0.029254935547832206,-0.01276969502513614,0.027167441779424983,0.017174415109584507,-0.01854170132296795,-0.008668841349733225,-0.002872457943587592,-0.03793800123964752,0.040721313936180836,0.03842253837265597,-0.031117990866133316
422,1,1,2003-03-26,-0.053030369896660545,-0.054673252187886656,0.06455430865678213,-0.05076059198013638,0.04744209455874837,-0.025934643982737482,0.023825699029154324,-0.0056277417527828,-0.007327516896594277,-0.04573132868752894,0.004616901542009444,-0.006000550591471199,0.07543695211640067,-0.016224508088533263,0.010223029340646894,0.057036513773160324,0.07650626533258342,0.035905914591982446,0.09883228175985592,-0.021448617833151884,-0.02164061077354118,0.029450442544746158,0.03437256433241975,0.013373753226380902,0.00016888114950730504
447,1,1,2003-05-01,-0.03845346306405073,-0.014477874606310004,-0.06710425479205029,0.020569129566893052,-0.004044574868610429,-0.01225969553592865,-0.015265292841729505,-0.04921293045149233,0.05798237159138542,-0.03989253741470278,0.01246560228769411,-0.03042100169496853,-0.00853206629146741,-0.04111571490622856,0.005342649090576579,0.01111646161834079,-0.03601427253756706,-0.04909731241547899,0.05154667900750076,-0.009299367118887458,0.010087270359433909,-0.010411766297946934,-0.0005998791663733849,0.01793315689656727,0.0041751220274013345
472,2,14,2003-06-06,0.008465270762329169,0.006978175224055416,-0.04110518847998024,-0.006534610632423665,-0.015543973401500044,-0.01621794267725951,-0.03795773767648081,-0.02602248907139837,-0.009391186898333959,-0.03424356573747167,0.014941971571591939,-0.006395264609465934,0.004856536295221314,0.05646876738113238,0.023414427108027214,-0.018951800195126656,-0.06024194269082128,0.01264143655841643,-0.011970658721259575,0.03967370715554375,0.03845873759004781,0.02349653508767724,-0.02208300274854691,0.020010276220586487,0.005900974504703171
497,7,14,2003-07-14,0.05334722746072096,-0.030630024231890984,-0.05310292247225523,-0.020312289360050473,-0.021777327505068445,0.026310155997648632,-0.02271589184054057,-0.017911561894206396,-0.020249520953274147,0.013339865046125832,0.0035370852993625856,-0.024602765572151908,-0.013695066944548806,0.03349228995012954,-0.02674287685290322,0.05762372973459384,-0.030839002250358183,0.04148070221485556,-0.027181552254608943,-0.03817694257696924,-0.03124912550715475,-0.029062690961761617,-0.002175363228428373,0.05328752333514042,0.004086358824031189
522,1,1,2003-08-18,0.011858099530117405,0.01169982857184615,-0.0005128991617888712,0.04709310004866185,-0.022744187946408645,-0.023120647432153363,0.03837867557888153,-0.015750038613545958,8.860608689742477e-05,0.008900473238012685,-0.025581149990060004,0.0508682972247696,-0.05051536878992269,0.05694459747728975,0.025199870142908587,0.041666226268171735,0.054926869717911275,0.007583821400980906,-0.014960953040240255,-0.06502591661385781,-0.03358948441738574,0.0016862620669018114,-0.0241646354233368,-0.02325777974073351,-0.10655054071677561
547,1,1,2003-09-23,-0.057494854880226764,0.013472624375875153,-0.05993714317252241,0.06425872908529962,0.07553576412709195,-0.05764879891104013,0.04214155167085121,-0.07489387203218956,-0.030236589682330117,-0.020315972898258594,0.08079624194068824,0.043457028285247556,-0.03435907290149143,-0.015910351259199484,-0.009269799583618843,0.0029066070420531442,0.05083887631635209,0.00907605164585168,0.02497104392412397,-0.06640901900532803,0.012668771292666525,-0.015480384769888555,-0.020542990410862272,0.0006492754916289645,0.011098501622649914
572,1,1,2003-10-28,-0.009340360963382421,0.03335245779493734,0.07500977725969005,0.019600913047489454,-0.008084532420680968,0.12894866169958297,0.0790658439790004,-0.007565819736343848,0.0074831919267834834,-0.08748482438234906,-0.0006692079417215391,-0.04259726147065379,-0.0032784889854108323,-0.0683250808900785,-0.05742864211308818,0.011381430872273057,0.01180293238442287,-0.016349375751674722,-0.013986823904608814,-0.034208357665523326,-0.0341268376309557,0.0034236016334212582,0.05795585570008188,0.07209569529851367,-0.021587050694470422
597,1,1,2003-12-03,-0.008274637589928524,-0.023859971053399875,0.014452990264503196,-0.044604176209053215,0.012992862506541192,-0.016171088017274515,-0.004389987240804083,-0.02684176306473174,-0.008027969373736621,-0.03554208166318662,-0.026244246715032893,-0.01569326139246008,-0.0048948518185801815,0.09378263973609391,0.050553116350511074,0.026570275696927714,-0.02647403690322092,0.08117633787735157,-0.0320668355069027,-0.032683337494322395,0.008994732885510892,-0.0118957766641401,-0.10817789785339771,0.03475161021514661,0.012654013551235854
622,1,1,2004-01-09,0.027905593246772664,0.009446720432534805,-0.024645936910028476,-0.004568271824452963,0.04742281904643808,0.008864030714504256,0.04408359309092691,-0.010979539945143557,0.00986220941430016,-0.01603283816822787,-0.05506894072340096,-0.021581104578915933,0.037116749838907115,-0.031236264941508884,-0.040438717945756486,-0.11536423398668061,-0.10898184740677896,-0.0175872812706781,-0.03318685934397736,0.04715375398181432,0.07813844217064236,0.004172938663021597,-0.0386218127838337,0.022779504374859094,0.05472296561544576
647,1,1,2004-02-17,0.1396642630663718,-0.003542760127278499,0.10535324378562394,-0.02365941181209752,0.016230178985692678,-0.014747859838397326,-0.02177492024680805,-0.014937949084979474,-0.016670658075128353,0.052663597761456904,-0.018787545937979933,0.005769648679268657,0.08257362724257145,0.09564940379537124,-0.03648178198646401,-0.001185369276601289,-0.055079667833658585,0.009988521061051525,-0.00031644143704567806,-0.00031239804832228213,-0.05129064662108618,-0.03244943099820752,0.039317277483564395,-0.03352852819839913,0.046398459741994635
672,1,1,2004-03-23,-0.05125833652900347,-0.024825259345661155,0.08261058643200547,0.04570336482005044,-0.005373801010748247,0.02661601773236688,-0.02901198311017017,-0.0315863930255772,0.013355283257758144,-0.014791652034023772,0.010409952877384221,-0.021682410079838732,-0.06308376104731983,0.10331307600609119,0.009924923988477552,0.010233023112225847,0.12268566842899742,0.17058795199565857,0.014098825615994848,0.023001396173324862,0.0254853240568218,-0.03223910838728605,0.027402955000497276,-0.01087778567051223,0.03264517046409865
697,1,5,2004-04-28,0.00179252647290018,-0.005656117439610586,-0.009755578725101355,-0.04470102541721632,-0.019118842825708637,-0.03222814848666489,0.002250312861401982,-0.009058778514266841,0.011325337384731737,-0.05694476527416814,-0.057312337389213264,0.01150095901155579,0.013322677197027843,-0.07269524142248263,0.05923899415000866,0.06919591751549348,0.052351805370186355,-0.004164140973981545,-0.06352699984779697,0.02794149539387214,0.012641082560646666,0.04953483458582553,-0.06207523880627952,-0.035632533268428856,-0.0037549740942754983
722,1,1,2004-06-03,0.019954849632856986,0.08286520466717229,-0.0011415078920480326,-0.04783246812469999,0.014970548526281213,-0.04204662374117085,0.032711488082653783,0.046355999945131954,0.08246907808141413,-0.013773746396643194,0.11324236077538696,-0.0022465705178726925,-0.010563631325494094,-0.0066330637750589005,-0.07252178709667467,0.00530959062755576,-0.04383430715852488,-0.010399423231869265,-0.028793705887126597,-0.0008613278950656555,-0.04065720293645603,-0.005262984719034525,-0.07680839033683817,-0.007270369282482592,-0.01076724805048479
747,1,1,2004-07-12,-0.013158717098608386,-0.03320363291049322,-0.03323652466597071,-0.024348405671654527,-0.005393098729982171,-0.06563840929300158,-0.0032541106915104923,0.00950465692693192,-0.03875399288098014,-0.02616122953809774,-0.007047554513949339,-0.03629825917215723,0.026260995783749408,0.013407090311820857,0.00976615948703019,-0.00299826651751145,0.034253855495114616,-0.02724553390844542,0.08535461740693084,0.08976816777677521,-0.019817586555157196,-0.000978484835225335,-0.03585595172388134,0.031900492415114945,-0.04489664554549311
772,1,1,2004-08-16,-0.005327060575431641,-0.041929201488841494,0.08233986194598542,0.0010887151719323196,0.010865066864155226,0.003998117397585821,0.031510720087705835,0.06265477817431164,0.10870538760617565,0.008249440369740846,0.007145490614071548,0.011202993597340116,0.055727145528266187,0.0034876462075803527,-0.028953302792725788,-0.035494215161394504,-0.022525944577862056,-0.02010858700960827,0.01614701409529662,0.0923831976838998,-0.04080610253242811,0.02184608108312447,0.009050400420514748,-0.0013078273772595406,-0.02670250147984754
