Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2011-11-25,190.41000400000001,190.830002,181.509995,182.399994,182.399994,4972000,202.07799970000025,200.0773027182046,7318967.217556528,208.8214847265579,True,-4.1873957652410185,-2.6790194838543364,0.9100003571428549,-3.3442862142857126,0.30060352454022266,23.11261801681563,0.772858714285718,3.154999857142857,9.320007000000004,7.774757890084674,9.940614553044313,40.58003994139162,60.647324732742256,37.77962971409172
2011-11-28,191.649994,194.619995,190.53999299999998,194.149994,194.149994,7207300,199.75399920000027,199.16540906925005,7301787.645624755,207.7347076357018,False,-4.125116435275455,-2.96823887413856,1.7121429285714262,-3.3442862142857126,0.28923847814521997,22.434831340229366,0.9028581428571434,3.154999857142857,4.0800020000000075,7.510846755078626,12.020723791850177,42.0059143798871,55.50075222656174,39.045424179268146
2011-11-29,194.779999,195.5,187.300003,188.389999,188.389999,6575100,196.69999980000028,197.5076536739808,7189989.54629787,206.30176625527943,False,-4.262742263881895,-3.2271395520872272,1.6414282857142857,-3.755714428571427,0.5060038139580864,33.599105743843026,0.9028581428571434,3.386427714285712,8.199996999999996,7.56007177257301,11.94245464881166,44.793592126615074,57.901703317178864,40.392301260547484
2011-11-30,194.759995,195.300003,188.75,192.28999299999998,192.28999299999998,7717000,194.14599890000028,196.70493664721454,7271068.077636658,205.26385712525874,False,-4.169716285133075,-3.4156548986963973,1.9199992857142851,-3.272142714285713,0.4464522208612419,30.865327898312245,0.9028581428571434,3.057141928571428,6.550003000000004,7.487924003103509,12.057522785793996,40.827630292512836,54.40110471859476,41.39293007897943
2011-12-01,191.850006,198.070007,191.58999599999999,197.130005,197.130005,7327700,192.65999890000032,196.7703317784123,7279780.681077173,204.66134956042475,False,-3.8556463147345217,-3.5036531819040224,2.2657144285714303,-3.2414278571428587,0.5947167206156901,37.29293817061636,1.100715571428572,2.878570499999999,6.480011000000019,7.415930217167545,14.842582645673566,38.81604081624498,44.67773607272155,41.62755907853244
2011-12-02,197.070007,199.66000400000001,195.179993,196.029999,196.029999,7526200,191.81099840000033,196.65643442788732,7317691.345526839,204.02199025965254,False,-3.6101774237136417,-3.524958030265947,1.7942854285714296,-3.3199997142857165,0.6874078660517492,40.73750513325318,0.941429142857146,2.878570499999999,4.480011000000019,7.206221701655578,13.064115729895729,39.94562780851813,50.71051147256077,42.2763413923916
2011-12-05,198.860001,199.0,193.669998,196.240005,196.240005,5922100,191.72099900000035,196.5923683620585,7102984.984676556,203.44554690708569,False,-3.3685566723940448,-3.493677758691567,1.6992862857142856,-3.3199997142857165,0.5384035931746392,34.9975517194154,0.6221433571428585,2.986427285714285,5.3300020000000075,7.072206008680181,8.797019718872178,42.22766251504619,65.51857127284799,43.93650066956706
2011-12-06,195.979996,198.320007,190.110001,191.990005,191.990005,5202000,191.99499950000035,195.88431246020335,6810525.756264778,202.59698824730157,False,-3.3133146969116547,-3.4576051463355846,1.6992862857142856,-3.545000357142858,0.5093675133287547,33.747083386298485,0.6221433571428585,3.2407127857142837,8.210005999999993,7.153477436631596,8.697075829959019,45.30262119957506,67.7884273120928,45.64020971546176
2011-12-07,191.029999,196.71000700000002,189.119995,195.320007,195.320007,6427300,192.29300060000034,195.79749623555668,6751567.947608658,202.0579525993533,False,-3.098346926344473,-3.3857535023373626,1.937143571428572,-3.1278577142857125,0.488243604107836,32.80669930380958,0.6221433571428585,3.0949989999999974,7.59001200000003,7.184658476872199,8.659330977882544,43.077886164846454,66.52571801844778,47.13203173710362
2011-12-08,193.570007,195.889999,190.080002,190.479996,190.479996,4361100,192.4419997000003,194.97941927624026,6383803.647976557,201.2003261845864,False,-3.091897029351193,-3.326982207740129,1.937143571428572,-2.940001285714286,0.6219878841431097,38.34725833798097,0.6221433571428585,2.442856857142855,5.809996999999981,7.086468371381327,8.779314667590727,34.472133778347505,59.40337268212252,48.00855609031925
2011-12-09,191.21000700000002,193.949997,188.399994,193.029999,193.029999,5158800,193.50500020000032,194.679508464511,6195341.548287855,200.59511676350593,False,-2.9490290663302656,-3.251391579458157,2.1192866428571437,-2.412858071428571,0.6719227525842565,40.18862423791287,0.6221433571428585,2.206428499999999,5.550003000000004,6.97672084485409,8.917417952901769,31.625580972290486,56.010072321706126,48.58009296398974
2011-12-12,190.029999,191.149994,187.630005,189.520004,189.520004,4343200,193.04200120000033,193.88573854689392,5910396.694705108,199.77473804028327,False,-2.947819905138292,-3.190677244594184,2.1192866428571437,-2.1000006428571436,0.8865412220849077,46.992941988574636,0.6221433571428585,1.3999992857142831,3.519988999999981,6.729811427364511,9.2445882601275,20.802949693681725,38.46691682800232,47.85772323999065
2011-12-13,188.559998,189.679993,178.5,180.509995,180.509995,9297300,192.2540008000003,191.8279318473718,6431458.741673552,198.34772003729933,False,-3.2870497269650953,-3.209951741068367,1.8985726428571448,-2.743572714285715,0.9802193330410356,49.50054353502884,0.6221433571428585,1.947142428571427,11.179992999999996,7.047681539695617,8.827631521638367,27.628127315405376,51.57071583067223,48.12293699646791
2011-12-14,179.0,180.75,170.25,180.21000700000002,180.21000700000002,11614200,191.04600220000034,190.04055879392996,7228803.550646852,197.0041857382401,False,-3.53476090785336,-3.2749135744253657,1.8985726428571448,-2.5257153571428574,0.6959547863383614,41.036163932232974,0.5821424285714281,2.536428142857141,10.5,7.294275715431644,7.980811958339571,34.772858085020246,62.6660731102354,49.16173243316558
2011-12-15,182.050003,184.800003,179.529999,181.259995,181.259995,7259900,189.45900120000033,188.68970282563305,7233587.619778105,195.83794938725936,False,-3.6500824196698582,-3.3499473434742644,1.9735717857142865,-2.0550002857142857,0.7639882771344727,43.31028085830256,0.8714283571428568,2.080713571428571,5.270004,7.149684878615099,12.18834636683531,29.102171728603615,40.96297683326152,48.576107033172434
2011-12-16,182.419998,184.41000400000001,180.309998,181.259995,181.259995,6664100,187.98200080000032,187.54667085245873,7145974.139812243,194.75810091412905,False,-3.702762569475819,-3.4205103886745754,1.1342860714285723,-2.0550002857142857,0.9312031825130888,48.21880944196184,0.6007145714285725,2.080713571428571,4.100006000000008,6.931850672999735,8.666005656590627,30.016710826347754,55.19443077161913,49.04884444306149
2011-12-19,182.0,183.169998,179.0,179.330002,179.330002,4533600,186.29100050000028,186.28256795208048,6744070.425994975,193.6152787723417,False,-3.787258354173185,-3.493859981774298,1.1342860714285723,-1.7814287142857137,0.5572629149211751,35.78476759329894,0.6007145714285725,1.9428570000000016,4.1699979999999925,6.734575482071182,8.919858022644451,28.848989890636528,52.76605713192598,49.314359635123246
2011-12-20,182.690002,183.169998,180.53999299999998,182.520004,182.520004,4600100,185.34400040000028,185.70371195945273,6414228.821995747,192.79340656698307,False,-3.6773532527768937,-3.5305586359748173,1.083572357142858,-1.7814287142857137,0.6346948683369915,38.826503993536086,0.6007145714285725,1.9428570000000016,2.6300050000000113,6.441391876208955,9.325850421355202,30.16206803339932,52.76605713192599,49.560909456323444
2011-12-21,181.919998,183.5,172.490005,174.350006,174.350006,8066700,183.24700030000028,183.95698796569076,6668455.157073325,191.42722874720653,False,-3.9023919587640075,-3.6049253005326554,0.7378572142857129,-2.364999999999999,0.580808090277866,36.74121443645791,0.4028571428571439,2.5178561428571435,11.009995000000004,6.767720670765458,5.952626629484977,37.203901658257465,72.4137836584243,51.19325761361637
2011-12-22,175.08999599999999,179.669998,174.21000700000002,179.029999,179.029999,4694900,182.10200060000028,183.1989896632768,6364831.286754352,190.50891543259866,False,-3.8370518002912517,-3.6513506004843745,1.072142428571427,-2.286428142857141,0.32285271372959967,24.405794415264964,0.2892859285714288,2.5178561428571435,5.459990999999974,6.674311408567924,4.334318716385749,37.724582937873265,79.38929194102316,53.207260065574005
2011-12-23,179.220001,179.679993,175.600006,177.279999,177.279999,3496500,180.5270006000003,182.28837571508035,5923549.550330605,189.5289956968506,False,-3.8203230883740473,-3.6851450980623093,1.057141999999999,-2.411428142857141,0.4666250621185291,31.816247667586737,0.28999985714285764,2.4099993571428575,4.0799869999999885,6.489002522241642,4.469097617836592,37.13975066094314,78.51852284930558,55.01520740726911
2011-12-27,177.729996,178.58999599999999,176.16000400000001,176.270004,176.270004,2950900,179.2020006000003,181.36247237429876,5466218.850279743,188.54684816375055,False,-3.8103929391661073,-3.710194666283069,1.057141999999999,-2.1799992142857127,0.4414142975838782,30.623693571222645,0.28999985714285764,2.155713857142859,2.42999199999997,6.1990731992243795,4.678116354217951,34.77477661358442,76.28505287033944,56.534482083202704
2011-12-28,176.389999,176.649994,172.279999,173.889999,173.889999,3659500,178.5400010000003,180.2128610859451,5188262.104082859,187.46115563310238,False,-3.8665581264972015,-3.7414673583258957,0.8192847142857127,-2.349999571428571,0.47449122724757425,32.1799966306551,0.28999985714285764,2.362142357142858,4.369994999999989,6.068424756422638,4.778832543584405,38.92513217112625,78.13089693450232,58.07708314400981
2011-12-29,169.619995,174.550003,166.970001,173.860001,173.860001,8209300,177.9050004000003,179.2354979957997,5653037.164993188,186.45366269731701,False,-3.8712914496268436,-3.7674321765860856,0.8192847142857127,-2.006427214285712,0.35231101642021173,26.052513966264698,0.28999985714285764,2.74142792857143,7.5800020000000075,6.176394559535306,4.695293578599946,44.385569965557494,80.86711096932659,59.70494227438958
2011-12-30,173.360001,175.169998,172.490005,173.100006,173.100006,4279800,177.0890015000003,178.29157615029206,5441769.90884039,185.4645029419602,False,-3.8675469849412982,-3.7874551382571284,0.6371416428571409,-2.0607125714285695,0.4010707824226737,28.6260185748188,0.334285214285714,2.6214273571428572,2.679992999999996,5.92665159099707,5.640372293750366,44.231170280449064,77.38039770733558,60.96747480531429
2012-01-03,175.889999,179.479996,175.550003,179.029999,179.029999,5110800,176.8660019000003,178.40517966563175,5390851.461326484,184.98787302033352,False,-3.5584458847084623,-3.7416532875473956,1.0607125714285692,-1.8099986428571404,0.3267061193829148,24.625357086230537,0.6421422142857145,2.5664281428571445,3.929992999999996,5.784033120211565,11.101980243540282,44.370910219879086,59.97331254674284,60.896463215416325
2012-01-04,179.21000700000002,180.5,176.070007,177.509995,177.509995,4205200,176.6840012000003,178.26745894784227,5208443.544199332,184.43395612993845,False,-3.343471729116803,-3.662016975861277,1.0607125714285692,-1.2749982857142836,0.5986691226979932,37.44796932636377,0.7149996428571431,1.9142849285714294,4.429992999999996,5.687315968767882,12.57182908042373,33.658846089856794,45.61260879656998,59.80475932835587
2012-01-05,175.940002,178.25,174.050003,177.610001,177.610001,3809100,176.1930009000003,178.16631157125113,4993159.922014819,183.92847797216524,False,-3.1328299263076196,-3.556179565950546,1.0678558571428556,-1.2535705714285703,0.8333330929484055,45.45453830259625,0.7149996428571431,1.4692852142857151,4.199996999999996,5.5810788995701754,12.81113662292444,26.326186042610356,34.53238111146415,57.999589455720745
2012-01-06,178.070007,184.649994,177.5,182.610001,182.610001,7008400,177.01900040000032,178.84995609875094,5303196.857089463,183.83081301126413,False,-2.709478803321177,-3.3868394134246724,1.3499995714285709,-1.2535705714285703,0.8679279845824229,46.46474552264118,0.8828561428571423,1.4692852142857151,7.149993999999992,5.69314426388659,15.507355899223867,25.80797440187586,24.931710402852115,55.637598094801554
2012-01-09,182.759995,184.369995,177.0,178.559998,178.559998,5056900,176.9720003000003,178.80534716048155,5265305.032921853,183.44038226968902,False,-2.5267256052667713,-3.2148166517930923,1.3499995714285709,-1.5428564999999992,1.0594598230665502,51.443578126666594,0.8828561428571423,1.5049995000000007,7.369994999999989,5.812919316466119,15.187827230911266,25.890596756380642,26.054479423992515,53.524518189743766
2012-01-10,181.100006,182.399994,177.100006,179.33999599999999,179.33999599999999,3985800,177.17800000000028,178.88760082809975,5068458.104780029,183.13664995341577,False,-2.320152261383423,-3.035883773711159,1.4057137142857121,-1.4049998571428566,0.883216358048213,46.89935674537091,0.8828561428571423,1.4114282142857146,5.299987999999985,5.776281365289967,15.284160985686738,24.434893749585576,23.03864687840261,51.34695595321939
2012-01-11,179.639999,180.770004,178.190002,178.899994,178.899994,3102700,177.4409990000003,178.88950746993055,4766033.780967717,182.82282358649607,False,-2.15143604031726,-2.858994227032379,1.177856428571427,-1.4364285714285703,0.9873465001486793,49.68164837258188,0.8828561428571423,1.4114282142857146,2.5800020000000075,5.547975696340685,15.913122031869275,25.440418118930474,23.03864687840262,49.324933876446764
2012-01-12,179.419998,179.490005,175.75,175.929993,175.929993,5385800,177.64499840000028,178.43419755147968,4861382.430049607,182.31224354305192,False,-2.127145119936204,-2.7126244056131443,1.177856428571427,-1.0650002142857136,0.8354196189250236,45.516546206164875,0.8828561428571423,1.0107149285714294,3.7400049999999965,5.41883493231635,16.292360883555357,18.651886266987404,6.752257026076459,46.2840283871346
2012-01-13,175.809998,178.800003,173.5,178.419998,178.419998,4753500,178.10099810000028,178.43201300509818,4844785.133118898,182.02392905838138,False,-1.973320800108181,-2.5647636845121515,1.0214287142857128,-1.0650002142857136,1.0954767940498922,52.2781639558357,0.8828561428571423,1.171429214285715,5.300003000000004,5.410346937150897,16.317921070733714,21.651646888703826,14.047370314216035,43.98140995335469
2012-01-17,180.149994,183.300003,178.509995,181.66000400000001,181.66000400000001,5644500,178.95699790000032,178.92862700431385,4967818.189562144,181.99697164664943,False,-1.6859317023652594,-2.3889972880827735,1.2528577142857142,-0.9400002142857135,0.9828493778459153,49.567525845742345,1.203570785714285,1.171429214285715,4.790008,5.3660370130686905,22.429416397670273,21.830434852252473,1.3533293233082104,40.936547051208514
2012-01-18,181.940002,190.25,181.119995,189.440002,189.440002,7473500,179.9979982000003,180.5457616190348,5353307.698860276,182.5483072283791,False,-1.0969948939811172,-2.1305968092624425,1.8085718571428555,-0.8678577142857132,1.3826340938503399,58.02964447705024,1.6999991428571417,1.171429214285715,9.130005000000011,5.6348918692780705,30.16915288340647,20.78884992758159,18.407909333923513,39.327358642831015
