Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2001-08-21,477.799988,485.89999400000005,468.200012,469.0,409.769409,1207200,483.9099975999999,483.9693035446055,1079962.9253973595,492.25044215026526,False,-1.6823019131249117,-1.0437436945748033,1.3714272857142882,-4.042855428571435,0.44638402802451826,30.862068397850933,0.9142891428571472,3.7214290000000045,17.699982000000034,11.758479234741296,7.775573053323191,31.64889715503998,60.55458443840421,36.0950188656001
2001-08-22,475.5,477.89999400000005,465.200012,470.0,410.643188,1119100,481.30999759999986,481.82017992235853,1085984.0137977658,490.60226125024565,False,-1.7900613228946296,-1.1930072202387687,1.1499982857142916,-4.042855428571435,0.33531026585594337,25.111037818690548,0.8857160000000022,3.935714714285719,12.699982000000034,11.825729432259777,7.4897367225723075,33.28094674269614,63.25920447739056,38.035317837870856
2001-08-23,471.5,473.0,465.799988,467.89999400000005,408.80838,794600,478.6899963999999,479.6786128573803,1041155.7039827249,488.92061182430155,False,-1.8902862230407353,-1.3324630207991621,1.0928562857142927,-4.19285585714286,0.2826932275503662,22.039036417947088,0.8857160000000022,3.792857571428576,7.200012000000015,11.495321044241223,7.705013166584997,32.99479463715085,62.13734863938226,39.75689146655024
2001-08-24,472.0,487.5,469.10000599999995,483.0,422.001404,1245300,477.3499969999999,480.1895954947064,1072562.5187546134,488.48204798546436,False,-1.6975961603822796,-1.4054896487157857,2.1714281428571462,-3.6714281428571462,0.28152229044241983,21.967802865545934,1.921430285714288,3.50714328571429,18.39999400000005,11.988511969652567,16.027262520804506,29.25420014253803,29.21049110112193,39.00357715473394
2001-08-27,484.5,486.0,478.89999400000005,480.0,419.380157,947400,476.2199981999999,480.16042695705926,1053306.746638519,487.8537481346892,False,-1.5769728544764519,-1.439786289867919,1.8857138571428607,-3.8857138571428607,0.5834486092024403,36.84670319021687,1.921430285714288,3.50714328571429,7.100005999999951,11.639332971820238,16.508079031386295,30.13182365523322,29.21049110112194,38.304071008047366
2001-08-28,479.200012,481.60000599999995,466.89999400000005,470.5,411.080017,835300,474.5199981999999,478.67420742520403,1019767.2471556698,486.5682853098974,False,-1.6223987717706705,-1.4763087862484694,1.8857138571428607,-3.7071424285714323,0.4868923157672967,32.74563400484321,1.921430285714288,3.792857571428576,14.700011999999901,11.8579529024045,16.203726743801365,31.98577024757349,32.74996521876304,37.90734916595563
2001-08-29,472.700012,473.39999400000005,460.5,464.5,405.837708,1024000,472.36999819999994,476.49356012901876,1020418.4399009515,484.93359750916426,False,-1.7404521822157306,-1.5291374654419216,1.8857138571428607,-4.0,0.5058162795315042,33.5908361735122,1.921430285714288,3.7214290000000045,12.89999400000005,11.932384409375612,16.102651572342623,31.187639220506274,31.898699278974956,37.47815988831415
2001-08-30,460.0,463.10000599999995,445.0,455.299988,397.799622,1590800,470.0199981999999,473.2330105707082,1108169.449146959,482.73851532330025,False,-1.969079418953348,-1.617125856144207,1.7214289999999965,-4.6571437142857155,0.4630609208815804,31.650146229219146,1.921430285714288,4.542857571428576,18.10000599999995,12.372928808705922,15.529308504242897,36.716105310749874,40.55245285554048,37.697752243116035
2001-08-31,455.299988,465.5,451.60000599999995,458.0,400.15869100000003,1181600,469.2199981999999,470.8894704829069,1119466.4569705038,480.9060327067595,False,-2.0828522710507054,-1.7102711391255068,1.9142869999999976,-4.292857571428568,0.3746833042869935,27.25597256608353,2.000000000000008,4.542857571428576,13.89999400000005,12.48200489379836,16.02306694330573,36.395255490451525,38.864632825460596,37.78110085614065
2001-09-04,462.5,473.0,453.10000599999995,461.60000599999995,403.303955,1340500,467.97999879999986,469.46032210092125,1153471.6174365801,479.4759566544069,False,-2.0888710715279197,-1.7859911256059895,2.1714302857142798,-4.021429857142855,0.45224476430814514,31.14108416315044,2.535714285714294,4.150000428571433,19.89999400000005,13.011861258527052,19.487713827662944,31.89398000883092,24.145304007779558,36.80711536697199
2001-09-05,460.200012,463.89999400000005,448.5,455.799988,398.23642,1441500,466.6599975999999,467.358732239241,1197783.676292491,477.72218119852494,False,-2.1693464040718724,-1.8626621812991662,2.1714302857142798,-4.328573999999995,0.537034941325634,34.93967032801882,2.535714285714294,4.264286571428572,15.39999400000005,13.182442168632265,19.235542650420633,32.34822893117239,25.42017746804471,35.993762659905755
2001-09-06,449.5,452.5,437.0,440.5,384.868713,1511300,463.70999759999984,463.2266195870501,1246016.956862877,474.96498259122677,False,-2.4714165116208506,-1.984413047363503,2.1714302857142798,-4.9071437142857075,0.49690612666089734,33.19554364904168,2.535714285714294,4.4071437142857155,15.5,13.347982013729961,18.99698608453334,33.01730336280385,26.954741528221078,35.34811829335685
2001-09-07,431.0,440.0,425.0,434.200012,379.36419700000005,1730700,460.33999939999984,458.7609876505809,1320583.5788839727,471.9453551400248,False,-2.793621622895756,-2.1462547624699537,2.1714302857142798,-4.442857999999993,0.44551477143674006,30.82049248060811,2.535714285714294,4.642857142857143,15.0,13.465983298463536,18.830517085251532,34.47841156454495,29.35323383084562,34.91991226032033
2001-09-10,425.0,432.0,420.10000599999995,424.5,370.889404,1942600,454.4899993999999,453.49006647356845,1416278.4129018232,468.43088438891186,False,-3.1895458675476434,-2.354912983485492,1.6000017142857084,-5.135715999999994,0.47427626420246666,32.17010785010733,2.535714285714294,4.992856714285717,11.89999400000005,13.354126920001859,18.98824461460144,37.38811787693435,32.637567322821546,34.75688762192756
2001-09-17,382.5,405.100006,382.5,396.0,345.988678,3236900,446.08999939999984,444.6454408622502,1696374.0416861582,463.0656336934369,True,-3.977879482065256,-2.679506283201445,1.6000017142857084,-6.814287428571423,0.3044366893595491,23.338556163198774,1.7428567142857179,7.678571428571429,22.600006000000008,14.014546854287442,12.436054710912963,54.79000861324559,63.00228186515301,36.77441578215795
2001-09-18,396.0,399.799988,385.799988,393.399994,343.71701,1644200,438.3799987999999,436.7615259603656,1688347.2660421338,457.9052159383675,True,-4.617481793622503,-3.067101385285657,1.528573142857137,-7.000002142857137,0.23359756098463103,18.936285898472306,1.7428567142857179,7.464285714285714,14.0,14.01350779326691,12.436976808355654,53.26493426486757,62.141202271894535,38.58632910285342
2001-09-19,389.5,396.5,366.799988,384.5,335.940979,2300600,430.3799987999999,428.7212911972324,1782539.994343344,452.46779253552546,True,-5.248219150632385,-3.5033249383550027,1.528573142857137,-7.485715571428569,0.2172905768388771,17.850345757472994,1.7428567142857179,8.821428571428571,29.700012000000015,15.133972379462133,11.516188021136454,58.288916817370904,67.00473970269391,40.6162155742706
2001-09-20,372.5,382.5,363.0,363.600006,317.680573,2502500,421.2100005999999,418.7026319361197,1893303.0721366755,445.88499353289393,True,-6.096271906663512,-4.021914332016705,0.4500012857142833,-8.978572285714282,0.19118357836760883,16.049883648463805,0.7071424285714321,9.092856285714285,19.5,15.445831495214836,4.578208876553566,58.86932204673655,85.56851997254628,43.82709445986172
2001-09-21,350.0,366.899994,345.100006,363.600006,317.680573,3059900,411.77000119999985,410.22530486902434,2072779.522577187,439.78980927119807,True,-6.722416886186341,-4.562014842850632,0.4500012857142833,-8.764286571428569,0.05020505667437957,4.780500375170618,0.7071424285714321,10.371427285714285,21.799987999999985,15.899699816985205,4.447520624358024,65.23033393771863,87.2340483147463,46.92759116378204
2001-09-24,380.0,395.0,377.600006,390.0,340.746399,1974800,404.6100005999998,407.11371950455907,2057705.7498730044,436.1016752511093,False,-6.647063607324796,-4.979024595745465,2.33571514285714,-8.08571514285714,0.06708437319547203,6.286698116905441,2.7142857142857184,9.514284428571427,17.399993999999992,16.006863687200546,16.957011487866442,59.43877960414735,55.60747196807525,47.54758264980298
2001-09-25,386.0,398.399994,380.100006,390.399994,341.095978,1894400,398.07000119999987,404.5423771192423,2032581.7883540806,432.71636552880494,False,-6.510959754233553,-5.285411627443083,2.3642861428571393,-7.657143714285711,0.29022049229982066,22.49386783359037,2.9571424285714323,9.057141999999995,18.299987999999985,16.170658280971935,18.28708749631492,56.00972973782745,50.7728912836625,47.7779618379358
2001-09-26,399.5,399.5,386.0,393.100006,343.454956,1411600,393.3300017999998,402.7820123316666,1937046.128607299,429.7818203785231,False,-6.282212687143652,-5.484771839383197,2.5571441428571404,-6.999999999999996,0.3124832711535325,23.808552689505376,3.0357142857142896,7.949999142857138,13.5,15.979896975188225,18.99708296259859,49.75000248875819,44.73341571392052,47.56049425764899
2001-09-27,394.399994,399.899994,383.5,398.700012,348.347748,1366700,389.7800017999998,402.154012280641,1849300.5703600221,427.4794642023362,False,-5.924366909402712,-5.5726908533871,2.7642865714285683,-6.999999999999996,0.36742000437317773,26.86957944143886,2.8642861428571433,8.128570571428567,16.399993999999992,16.009903905531925,17.890714146431836,50.77213841751973,47.88822928739033,47.58390390263052
2001-09-28,401.5,411.0,400.5,405.0,353.85211200000003,1845500,387.8300017999998,402.5918565451578,1848715.867227711,425.81431870586687,False,-5.453659292455617,-5.548884541200803,2.957142428571428,-6.999999999999996,0.3968659985422739,28.41117179145536,3.1214294285714295,8.128570571428567,10.5,15.616339340851072,19.988227461259275,52.05170298883611,44.50792126984125,47.36419085743129
2001-10-01,407.799988,422.5,405.0,417.5,364.77346800000004,1769200,389.9800017999998,404.88541707667196,1836482.6568849864,425.19844324617304,False,-4.7773049248302755,-5.394568617926698,3.849999571428571,-6.585712999999998,0.4333918341392572,30.235405547674702,3.942858000000001,7.799998714285713,17.5,15.75088653079028,25.032610020346414,49.52101393809202,32.846698279076556,46.327227101834524
2001-10-02,416.5,423.5,410.299988,422.5,369.141907,1557800,392.89000239999984,407.5953529110301,1793608.401979604,424.99855856127135,False,-4.094885806002627,-5.134632055541884,4.207142428571428,-5.492856714285714,0.5955312104488363,37.32494899183504,4.014286571428572,6.978570142857142,13.200012000000015,15.568681207162404,25.78437131580414,44.82441415555889,26.96554361139219,44.94424970966007
2001-10-03,417.799988,440.0,416.899994,434.799988,379.88861099999997,1930900,397.92000119999983,411.7806813862562,1814730.186290434,425.72459037154755,False,-3.275335580949623,-4.762772760623433,5.085712999999998,-5.042857571428572,0.7819302628225534,43.88108104657174,5.192858000000001,6.121427285714284,23.100006000000008,16.106632978079375,32.24049375848645,38.005629693340346,8.20705207854992,42.320164164580774
2001-10-04,444.5,446.0,430.89999400000005,436.200012,381.111847,2264900,405.18000179999984,415.5375014806783,1883987.0807072902,426.5005475292107,False,-2.57046470679654,-4.324311149858054,5.185714714285715,-4.349999571428571,1.0199240815014463,50.493188869916246,5.62142942857143,5.771427714285709,15.10000599999995,16.034731051073702,35.05783421415736,35.993292908391176,1.3165993730406875,39.3913381080422
2001-10-05,435.0,442.5,421.60000599999995,431.0,376.568512,2117900,411.92000119999983,417.9163474067278,1919973.6836753995,426.8338403048247,False,-2.0892188144521158,-3.8772926827768663,5.185714714285715,-2.685714714285715,1.2256121695937254,55.068541875265495,5.62142942857143,3.7499978571428625,20.89999400000005,16.38224983313987,34.31414784799439,22.890615729452144,19.96954694704144,38.00406731082786
2001-10-08,431.10000599999995,431.10000599999995,420.200012,424.200012,370.627258,1186900,415.3400023999999,418.883065036462,1807193.1169561073,426.6387419118748,False,-1.8178557438683653,-3.4654052949951666,5.185714714285715,-2.9857134285714273,1.915567202360657,65.70135652540176,5.62142942857143,3.8499974285714296,10.899993999999936,15.990660130772733,35.15445505438167,24.076538411084233,18.702905345925554,36.625412884763406
2001-10-09,422.0,432.5,421.10000599999995,427.0,373.0737,1130500,419.0000029999998,420.1318242616217,1703086.4835782447,426.6655017702544,False,-1.5313348469759527,-3.0785912053913242,5.385713857142856,-2.349999571428571,1.7685239606123238,63.87966966416189,5.721429000000005,2.4928545714285724,11.39999400000005,15.662755407146113,36.52887918679755,15.915811149621927,39.304394601146434,36.81676872164791
2001-10-10,428.0,448.0,427.5,443.10000599999995,387.14035,1559100,424.0000029999998,423.66539068291064,1680934.7168738993,427.8828724539393,False,-0.9856626760592405,-2.6600054995249076,6.535714285714282,-0.8571428571428571,2.4373438983689426,70.90776979066567,6.828571857142862,2.221426857142859,20.5,16.008272878064247,42.65651834621016,13.87674281956317,50.90768679035802,37.82326286941292
2001-10-11,450.0,460.0,449.200012,457.5,399.721802,1916200,429.88000179999983,428.87071519323206,1717129.3758163764,430.07673375364743,False,-0.280419391648885,-2.1840882779497033,7.564285285714285,-0.8571428571428571,7.710714249999997,88.51988515178304,7.6857147142857185,0.9428558571428596,10.799987999999985,15.636252529631085,49.15317592703942,6.0299349563210525,78.1457229946082,40.703438592641156
2001-10-12,450.0,455.10000599999995,440.0,450.60000599999995,393.693176,1787500,434.4400023999998,432.21368300965787,1727955.62569078,431.59697614226616,False,0.14288952459862217,-1.7186927174400384,5.678571428571429,-1.3499995714285749,8.325900354233287,89.27717472827091,5.678571428571432,1.5999995714285749,15.10000599999995,15.597949206086003,36.40588486052877,10.25775600554134,56.035337941236726,41.798574260397984
2001-10-15,449.5,453.0,440.10000599999995,448.0,391.42157000000003,1224000,437.49000239999975,434.64234716201815,1650423.9909691215,432.8120149465427,False,0.4228931157794924,-1.2903755507961323,5.650000428571429,-1.5357142857142858,4.163923393660263,80.63487926200266,5.4357147142857185,1.5999995714285749,12.89999400000005,15.405238119937007,35.284847088802714,10.386074911480286,54.517778680203,42.70708886181263
2001-10-16,453.0,466.0,451.10000599999995,460.89999400000005,402.692413,1437400,441.3300017999998,438.6819851370923,1617651.0692815643,434.8926059875396,False,0.87133676162369,-0.8580330883121678,6.3785705714285745,-1.5357142857142858,3.712957029900332,78.78189863273276,6.28571428571429,1.5999995714285749,14.89999400000005,15.369149254227224,40.898257813362235,10.410462836701916,59.420298519219074,43.90088955162737
2001-10-17,469.5,477.0,462.10000599999995,465.60000599999995,406.79882799999996,1952300,444.4100035999998,442.82321911600116,1669135.5201613237,437.16722821068475,False,1.293781999274337,-0.4276700707948669,6.3142852857142815,-1.5357142857142858,4.1504978006644535,80.58440098992,7.071428571428576,1.4214281428571465,14.89999400000005,15.33563816463957,46.111081231256826,9.268790301368941,66.52650125449117,45.517004673260494
2001-10-18,461.60000599999995,467.700012,459.89999400000005,465.0,406.274475,1123600,447.29000239999976,446.2350315596933,1585206.978598043,439.2289150098933,False,1.5950945646741446,-0.023117143701064602,5.864286142857139,-1.5785718571428535,4.0825593617527955,80.32487318249176,6.278571000000004,1.5785718571428535,7.800017999999966,14.797379581451027,42.43028953498217,10.66791487272275,59.818170909090995,46.538516547248385
2001-10-19,464.89999400000005,464.89999400000005,447.799988,458.5,400.59552,1584500,450.04000239999976,448.12194978127894,1585098.2126598826,440.6564027869382,False,1.6941877950994868,0.3203438440590457,4.971428999999996,-2.0428575714285677,3.598923018963179,78.25577867086263,5.457142428571432,2.442858000000001,17.100006000000064,14.961852897061673,36.47370727487335,16.327242466604847,38.155497025922415,45.93972943858224
