Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2001-08-17,103.150002,103.620003,101.879997,102.5,68.85327099999999,3423400,103.76600039999998,103.9072025084244,2937826.842120833,104.39319993025518,False,-0.4655450950401633,-0.4150838054436403,0.3014281428571418,-0.41357099999999847,0.9536726538174644,48.81435239183974,0.2371427857142854,0.3707149999999991,1.740005999999994,1.4590334125159463,16.253417069137445,25.408259798570406,21.974254081282357,20.810588032704963
2001-08-20,102.400002,103.599998,102.150002,103.58000200000001,69.57871999999999,2005200,103.73000039999997,103.8568639686668,2794345.7894868585,104.33296304653257,False,-0.4563266142967952,-0.42333236721427137,0.3099997857142845,-0.41357099999999847,0.7303229749214151,42.207321147925214,0.13714271428571376,0.3707149999999991,1.4499959999999987,1.4583878830505215,9.403720085691555,25.41950631299621,45.99167820908223,22.609237331017624
2001-08-21,103.5,103.889999,101.459999,101.5,68.181511,3860600,103.42400059999997,103.49426951194883,2958384.8987965723,104.1231139319746,False,-0.6039431556345944,-0.459454524898336,0.291428214285713,-0.5621425714285705,0.7276884251918552,42.11919317055373,0.13642878571428593,0.42000092857142796,2.430000000000007,1.5277887485469133,8.929820031993557,27.49077246254711,50.96279648206102,24.634491556092154
2001-08-22,102.199997,103.230003,101.449997,102.879997,69.10849,5700500,103.41600039999999,103.39976604857208,3380248.7605201765,104.03103119627278,False,-0.6068046624566374,-0.4889245524099963,0.367856785714285,-0.5621425714285705,0.5281354109237871,34.560773027602266,0.12285721428571403,0.4207153571428565,1.7800060000000002,1.545804266507848,7.947785948557562,27.216599556507987,54.796389389982906,26.78891282994149
2001-08-23,102.650002,103.040001,102.230003,102.449997,68.819672,2266300,103.34599989999997,103.25364773340713,3208872.028132457,103.91391755210442,False,-0.6354007569450121,-0.5182197933169995,0.367856785714285,-0.5771424999999998,0.6531385744079963,39.50900332973544,0.12285721428571403,0.35857235714285657,0.8099980000000073,1.493246676043002,8.227523038007153,24.012935230034994,48.96150067344075,28.372669104477154
2001-08-24,102.75,104.970001,102.379997,104.629997,70.284019,2789300,103.38599929999998,103.46539377442141,3144322.485342848,103.96696047417076,False,-0.48242893459788566,-0.5110616215731768,0.5235710714285712,-0.4742857142857143,0.6651143734995896,39.944065349800034,0.26071435714285635,0.32214357142857103,2.5900039999999933,1.5715864848970729,16.589246576521123,20.497985603997417,10.539311772986675,27.098857866513548
2001-08-27,104.5,104.610001,103.910004,103.910004,69.800377,2574400,103.35799949999998,103.53379534758734,3056642.1029824098,103.96274147608403,False,-0.41259601507850463,-0.4913685002742424,0.4792856428571436,-0.525713785714286,1.0888123571913584,52.12590558662666,0.26071435714285635,0.31357249999999937,0.6999969999999962,1.5093300931187101,17.273514808423748,20.775607763313616,9.204135912167393,25.820663441203106
2001-08-28,103.989998,103.989998,102.25,102.32,68.732361,2799200,103.15899969999998,103.34705760180466,3017035.6256005005,103.84105692230003,False,-0.4757263987258928,-0.48824007996457247,0.4792856428571436,-0.5249998571428581,0.9117739570511316,47.692560811819114,0.26071435714285635,0.35857235714285657,1.739998,1.5258063721816593,17.086988355545827,23.50051511648594,15.80172765580316,25.105025170817395
2001-08-29,102.699997,102.849998,100.900002,101.190002,67.973251,3113300,102.9209999,103.01520289383471,3031845.5293542696,103.64468248361113,False,-0.6073438353925777,-0.5120608310501735,0.46571400000000046,-0.605714,0.9011824477119428,47.40115546493227,0.26071435714285635,0.41428649999999984,1.9499959999999987,1.5561056313115407,16.75428402139494,26.623289040527702,22.751399680762436,24.9369090643849
2001-08-30,100.540001,101.459999,98.83000200000001,99.260002,66.676796,5706100,102.42200009999999,102.43747967939859,3443269.2940689973,103.31989133667699,True,-0.8540578642334999,-0.5804602376868389,0.38857107142857217,-0.7435711428571433,0.7476169487488539,42.77922283164423,0.17428585714285663,0.5621436428571422,2.629996999999989,1.6328121576464298,10.673968608494192,34.42794324041707,52.667334173099555,26.917653715007372
2001-08-31,99.400002,100.66999799999999,99.07,99.879997,67.093262,3670700,102.1599998,102.04402080564496,3478258.633442998,103.065084348775,False,-0.9906978193262173,-0.6625077540147146,0.43285642857142953,-0.7407139285714298,0.5269729240731419,34.51095404281706,0.16785699999999895,0.5621436428571422,1.5999979999999994,1.6304682892431135,10.295017763143406,34.47743489191669,54.01182132031409,28.852951401100707
2001-09-04,99.699997,102.07,99.360001,99.970001,67.153717,8618800,101.79899969999998,101.72494083554574,4269111.151374844,102.8358189155324,False,-1.080244307578392,-0.7460550647274502,0.4307141428571443,-0.7407139285714298,0.5841707459150866,36.87549132070633,0.23785728571428524,0.5621436428571422,2.7099989999999963,1.7075776257257478,13.929515246089741,32.920532243342215,40.53574759243586,29.687436843338933
2001-09-05,100.0,100.949997,99.010002,100.559998,67.550079,7027300,101.70499949999999,101.54571886084639,4693447.897317176,102.66723958845593,False,-1.0923842231515897,-0.8153208964122781,0.47285678571428696,-0.6878569285714298,0.5885489408842988,37.04946858965962,0.23785728571428524,0.5550004285714282,1.9399949999999961,1.724178866745337,13.795395031333314,32.18926059678948,40.00000720720207,30.4240490121863
2001-09-06,99.800003,100.199997,98.33000200000001,98.349998,66.065475,5873600,101.25199959999998,101.05406949763926,4875009.75926838,102.34744391523697,False,-1.2637095447824398,-0.9049986260863105,0.42428535714285787,-0.8457140714285722,0.6713855228650079,40.169399200858905,0.23785728571428524,0.5585719999999991,1.8699949999999887,1.734594304834955,13.71256005230094,32.2018813530664,40.269075991860106,31.127265225020142
2001-09-07,97.610001,98.230003,95.699997,95.849998,64.386154,10479200,100.59199969999997,100.25344311338706,5737192.873227091,101.86615162521942,True,-1.5831642661497063,-1.0406317540989898,0.42428535714285787,-0.8992855000000007,0.49942916927526976,33.30795342047817,0.23785728571428524,0.6742864999999999,2.530006,1.7914094259181728,13.277661838380322,37.639999558135614,47.84653703954733,32.3214989260578
2001-09-10,95.16999799999999,96.959999,95.050003,96.449997,64.789169,8726900,99.77399969999996,99.66829755748137,6197147.815807538,101.46495498631427,True,-1.7707172186448386,-1.1866488470081595,0.38999942857142855,-0.8992855000000007,0.4690794661371704,31.93016286386319,0.23785728571428524,0.7207146428571422,1.9099959999999925,1.7998798954954456,13.215175429736728,40.0423741973491,50.37257432131001,33.6108614542901
2001-09-17,90.5,92.300003,88.949997,89.099998,59.851925,13237400,98.29299909999996,98.04240531786886,7280263.536452532,100.54903224658729,True,-2.4929398848625017,-1.447907054579028,0.38999942857142855,-1.2757138571428572,0.42108691097290213,29.631327100509168,0.23785728571428524,1.1071434285714281,3.3500060000000076,1.9106031886743426,12.44932946434161,57.94732444362825,64.63090566600872,35.82657889798429
2001-09-18,89.75,90.5,88.199997,89.400002,60.053463,6816000,97.00099929999996,96.71280480742749,7208838.376998296,99.72317815424749,True,-3.0187298505104687,-1.7620716137653163,0.3128570714285713,-1.2757138571428572,0.3013914586341486,23.15916987425662,0.23785728571428524,1.160000428571428,2.300003000000004,1.9384174609118898,12.270694549067363,59.84265267739226,65.96831232772111,37.97955985725121
2001-09-19,89.43,89.800003,84.900002,87.470001,58.757023,9969500,95.62899919999995,95.29083499090018,7633555.549767789,98.81553540208101,True,-3.5669496672145766,-2.1230472244551684,0.3128570714285713,-1.3828567857142855,0.24377835029658523,19.599822608140357,0.23785728571428524,1.3957143571428563,4.900001000000003,2.1499591422753266,11.063339811311861,64.91818052252638,70.87886695948403,40.32951036455355
2001-09-20,86.5,86.900002,83.5,83.650002,56.190906999999996,10182100,94.06799919999996,93.49993760768476,8025639.311341976,97.69216255748242,True,-4.291260260853518,-2.5566898317348383,0.15714278571428508,-1.6557138571428567,0.21516408817816424,17.70658714089791,0.1000001428571429,1.4957144999999994,3.4000020000000006,2.239247917827089,4.465791485660085,66.79539536878988,87.46641283204724,43.69643196937453
2001-09-21,80.050003,85.0,79.5,82.800003,55.746590000000005,12533400,92.35999979999997,91.8537938218871,8719140.955750903,96.58903962729853,True,-4.902467012492312,-3.025845267886333,0.15714278571428508,-1.6649999999999991,0.09487137963951178,8.66507074746518,0.1000001428571429,1.781428785714285,5.5,2.47215878083944,4.045053401593692,72.05964275115807,89.36976663444065,46.958813016879255
2001-09-24,85.459999,86.690002,84.5,86.199997,58.035675,7953200,90.98299939999995,90.98397892621216,8601303.88563538,95.81948091416531,True,-5.046470656927033,-3.4299703456944735,0.39999949999999884,-1.5514282857142843,0.1053117180022995,9.527784450945305,0.22071457142857195,1.6628570714285706,2.190002000000007,2.4520047250651946,9.001392581847636,67.81622622625078,76.56424991684673,49.07348708116265
2001-09-25,86.25,87.199997,85.050003,86.900002,58.506995999999994,7317500,89.61699979999996,90.35567478371797,8403795.595537629,95.1587787723753,True,-5.047462830672301,-3.7534688426900393,0.4499998571428563,-1.4707141428571424,0.26109893084450275,20.704079946341423,0.2571427857142855,1.5664286428571421,2.1499939999999924,2.43043253041768,10.580124422137093,64.45061211338974,71.79789267528399,50.696658909314166
2001-09-26,87.389999,87.5,85.300003,86.050003,57.934727,3981600,88.38700029999997,89.69326374006906,7723457.8116087625,94.48405464108825,True,-5.070475562482713,-4.016870186648575,0.4499998571428563,-1.393571214285713,0.30712438507767614,23.49618663562957,0.2785715714285715,1.4185714999999999,2.199996999999996,2.4139728496735597,11.539962906635116,58.76501470146329,67.17170448168713,51.873447878769376
2001-09-27,86.0,86.989998,84.800003,86.75,58.406006000000005,4621500,87.47700049999996,89.24045393390458,7246233.532899722,93.91116170471135,False,-4.9735384868233945,-4.2082038466835385,0.45571428571428435,-1.393571214285713,0.32320417212629104,24.42587311426972,0.2785715714285715,1.4542857857142855,2.189994999999996,2.3979744318397342,11.616953364046106,60.646425850277,67.84829746311242,53.01450856336531
2001-09-28,87.25,88.739998,87.050003,88.349998,59.483261,8187100,86.66700059999997,89.10346071330386,7390982.220145918,93.49922365251051,False,-4.70138977361297,-4.306841032069425,0.563570999999999,-1.393571214285713,0.33254011849851645,24.955355105797267,0.30357142857142855,1.4542857857142855,1.6899949999999961,2.3474044724226104,12.932216502856509,61.952927277735284,65.4611960397726,53.90355766882298
2001-10-01,87.849998,88.699997,87.349998,88.68,59.705433,5514500,86.62500079999997,89.03831291125712,7102292.647815777,93.14224412269492,False,-4.406090115277605,-4.326690848711062,0.5449999285714284,-1.393571214285713,0.4034558759066658,28.747314599115825,0.30357142857142855,1.429285857142857,1.3499989999999968,2.276161224392424,13.336991480138272,62.79370028036466,64.96290478459153,54.693511034235016
2001-10-02,88.32,89.699997,88.040001,89.699997,60.39209,4845300,86.65500029999997,89.1401104633714,6755063.009690273,92.88726285434714,False,-4.034086349224763,-4.268169948813802,0.6178568571428562,-1.2357140714285708,0.3980363921216865,28.47110378275768,0.375,1.380714428571429,1.6599959999999925,2.2321494226501075,16.799950585511574,61.855824460540966,57.282346844398155,54.87842787781809
2001-10-03,88.75,91.650002,88.650002,91.199997,61.40205400000001,7744300,87.02799989999997,89.45701608439119,6907253.315891769,92.76228019846958,False,-3.563155311627332,-4.127167021376509,0.7249997142857134,-1.0571426428571422,0.5114725301704054,33.839353343242124,0.5142860714285717,1.1928569285714283,3.0,2.2869958924608143,22.487406869594263,52.158245342885635,39.7489171758228,53.79774854196129
2001-10-04,91.900002,91.980003,90.400002,90.900002,61.200095999999995,8186900,87.75299989999998,89.67901391756178,7104122.036523804,92.62433366524961,False,-3.1798552617203284,-3.9377046694452726,0.6821426428571422,-1.078570857142856,0.6819276002438416,40.54440869779279,0.5378575714285715,1.146428785714286,1.5800009999999958,2.2364962572850415,24.04911565027589,51.260035959370434,36.1322890080322,52.5359300038235
2001-10-05,90.5,91.5,89.57,91.120003,61.348213,8074100,88.58499989999999,89.9007045456292,7253349.415520142,92.51290176412,False,-2.823603160941942,-3.714884367744607,0.6978569999999991,-0.5535709285714278,0.6563098840989813,39.62482446067201,0.5378575714285715,0.7699999285714288,1.9300000000000068,2.2146036674789675,24.28685454318113,34.7691977521184,17.749820385084558,50.0512078881993
2001-10-08,90.199997,91.620003,90.050003,90.699997,61.065422,4774300,89.03499989999997,90.0236726155324,6871957.197747812,92.37861252233334,False,-2.549226322523094,-3.4817527587003045,0.6764281428571418,-0.5835713571428565,1.2530305111899287,55.61533698574485,0.5464292142857141,0.7164285000000002,1.5699999999999932,2.1685605483733266,25.19778452557388,33.037053105914204,13.461475809286988,47.437655596848415
2001-10-09,90.989998,91.099998,90.150002,90.629997,61.018314000000004,2580500,89.40799939999998,90.11695329006588,6211733.013478917,92.24908544660495,False,-2.3112772839067106,-3.2476576637415864,0.6764281428571418,-0.45071414285714134,1.1782788275345037,54.092194839360616,0.5464292142857141,0.480714571428572,0.9499959999999987,2.0815202234895174,26.25144873056603,23.094398315414345,6.397803673751815,44.506237602341514
2001-10-10,90.199997,92.790001,90.07,92.550003,62.311001,6862500,90.05799939999997,90.49126863005574,6311851.011405238,92.27137563574533,False,-1.929208265753854,-2.98396778414404,0.8135714285714276,-0.17785707142857024,1.5913389134660545,61.40991072979927,0.6671437142857144,0.3807144285714291,2.7200010000000105,2.127125993240267,31.363620039706696,17.89806667688189,27.334738739853908,43.27970196930669
2001-10-11,93.099998,94.550003,92.949997,94.199997,63.421829,14720200,90.80299909999997,91.06184222543177,7605443.16349674,92.41423647754198,False,-1.4634046697327348,-2.6798551612617794,0.9314281428571414,-0.11714285714285617,4.737137770737782,82.56970566228179,0.792858142857143,0.0950001428571434,1.6000060000000076,2.089474565151677,37.94533592705344,4.5466044163235475,78.60015626689449,45.80259156199154
2001-10-12,93.199997,93.989998,92.0,93.589996,63.011168999999995,6561400,91.32699889999996,91.45078895998073,7444821.138343396,92.50132977550183,False,-1.135703473745444,-2.3710248237585123,0.6885714285714276,-0.16071435714285595,7.601184318999442,88.37369409941527,0.672143714285714,0.1628570714285717,1.989998,2.0823690962122714,32.27783756051273,7.820759140384903,60.99235492592773,46.88757465941556
2001-10-15,93.0,93.699997,92.470001,93.57,62.997665000000005,3774700,91.81599889999995,91.776821427676,6880187.117059796,92.58049053287206,False,-0.8680760931059337,-2.0704350776279967,0.6385710714285702,-0.1621426428571421,4.259516256498674,80.9868445835794,0.6357155000000004,0.1628570714285717,1.2299959999999999,2.0214853036256804,31.447940722586438,8.056307465430281,59.21295640364019,47.76795906971732
2001-10-16,93.900002,94.300003,93.029999,93.949997,63.253513,4445000,92.24099889999995,92.11115613111046,6505542.945204443,92.68193545636302,False,-0.6158474382759263,-1.7795175497575826,0.6657137142857132,-0.10142842857142804,4.058845567819871,80.23264425462678,0.6571442857142864,0.1628570714285717,1.2700040000000001,1.9678080676524174,33.39473480755953,8.276064831000472,60.27882880681642,48.66159262236725
