Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,MA-Pct-Change,trading_action
2002-05-22,78.949997,79.120003,77.660004,78.199997,65.280197,3699500,79.04499970000006,0.0670502880652211,
2002-05-23,78.75,79.449997,77.849998,79.16999799999999,66.08991999999999,3379600,79.09799960000007,0.18205289732762528,
2002-05-24,78.800003,79.059998,77.760002,78.190002,65.27181999999999,1150000,79.24199980000006,-0.1526966763905433,
2002-05-28,78.300003,78.389999,75.809998,76.900002,64.194946,2628600,79.12099990000006,-0.398124518646271,
2002-05-29,76.699997,76.800003,75.82,76.150002,63.568874,2049300,78.80599980000007,-0.5557948647458256,
2002-05-30,76.150002,76.300003,74.25,75.08000200000001,62.675647999999995,3467600,78.36800010000006,-0.5869750400840134,
2002-05-31,75.25,76.940002,75.199997,75.449997,62.984474,2759000,77.90799950000005,-0.8612721470277233,
2002-06-03,75.449997,75.800003,73.389999,73.790001,61.598774,3018900,77.23699960000005,-0.8337966302875471,
2002-06-04,73.800003,74.599998,73.139999,73.800003,61.607136,4054500,76.59300010000004,-0.4504324149067874,
2002-06-05,74.800003,75.75,74.360001,75.75,63.23494300000001,3781800,76.24800040000005,-0.5573916663656022,
2002-06-06,75.550003,76.0,73.33000200000001,73.949997,61.732349,2711600,75.82300040000004,-0.6884455867562836,
2002-06-07,72.75,74.959999,72.5,73.949997,61.732349,3165700,75.30100030000004,-0.45816177557471754,
2002-06-10,74.25,75.599998,73.199997,74.739998,62.391808,2265700,74.95599990000004,-0.6403762215704819,
2002-06-11,75.0,75.33000200000001,72.099998,72.099998,60.18798100000001,2176300,74.47599950000004,-0.4900910393287129,
2002-06-12,72.099998,72.75,70.099998,72.5,60.521915,4614700,74.11099930000005,-0.5100456120822967,
2002-06-13,72.379997,72.910004,71.150002,71.300003,59.52018399999999,2234200,73.73299940000005,-0.35262352286728843,
2002-06-14,70.110001,73.199997,70.0,72.849998,60.814064,3239700,73.47299950000006,0.21096117084483057,
2002-06-17,73.199997,75.5,73.199997,75.339996,62.892685,3078200,73.62799900000007,0.2689188932052909,
2002-06-18,75.0,77.019997,73.889999,75.779999,63.260006000000004,2993400,73.82599860000008,-0.1760901341875055,
2002-06-19,74.900002,75.690002,74.029999,74.449997,62.149754,2671000,73.69599830000007,-0.1696157225405275,
2002-06-20,73.849998,74.150002,72.25,72.699997,60.688877000000005,3556400,73.57099830000007,-0.46213780953954525,
2002-06-21,72.709999,72.900002,70.150002,70.550003,58.894104000000006,4400100,73.23099890000007,-0.4492634334392528,
2002-06-24,70.599998,72.07,69.379997,71.449997,59.645359,5527100,72.90199880000007,-0.10287783769243207,
2002-06-25,72.449997,73.709999,71.349998,71.349998,59.561878,5773000,72.82699880000007,-0.2334295011481249,
2002-06-26,69.349998,71.25,69.029999,70.800003,59.102779000000005,5441300,72.65699910000008,0.2339756693859806,
2002-06-27,72.0,73.0,70.66999799999999,73.0,60.939278,4063800,72.82699880000007,0.06865585678919547,
2002-06-28,72.5,74.400002,72.5,73.349998,61.231480000000005,3451600,72.87699880000007,-0.5763131123890421,
2002-07-01,73.75,74.269997,71.0,71.139999,59.386604000000005,3114800,72.45699910000006,-0.7011057679864404,
2002-07-02,70.519997,71.400002,69.910004,70.699997,59.019282999999994,3978400,71.94899890000008,-0.5906961966082293,
2002-07-03,69.910004,70.949997,69.099998,70.199997,58.60190600000001,3413900,71.52399890000008,0.1747665146278613,
2002-07-05,71.75,74.199997,71.470001,73.949997,61.732349,2084900,71.64899890000008,0.4256856406684668,
2002-07-08,73.75,74.989998,73.050003,73.599998,61.440189000000004,3157000,71.95399840000009,-0.07504697612468038,
2002-07-09,73.099998,74.25,70.83000200000001,70.910004,59.194599,4185300,71.89999910000009,0.027817107441375107,
2002-07-10,73.349998,74.400002,70.989998,71.550003,59.728874,11826900,71.91999960000008,0.3406558695253495,
2002-07-11,71.510002,73.25,69.93,73.25,61.147971999999996,8892300,72.16499930000009,0.020785976783073132,
2002-07-12,72.75,73.769997,72.120003,73.150002,61.064487,4583400,72.1799995000001,-0.05541715194941261,
2002-07-15,73.07,73.099998,70.41999799999999,72.949997,60.89755600000001,5979800,72.1399994000001,0.20931563800372371,
2002-07-16,71.529999,73.150002,71.400002,72.650002,60.647133,6129200,72.29099970000009,0.5228874985387599,
2002-07-17,76.629997,76.629997,71.730003,74.480003,62.174808999999996,7505700,72.66900030000008,0.7430955397359439,
2002-07-18,74.489998,76.010002,74.199997,75.599998,63.109768,8952500,73.20900040000008,0.4166158509657822,
2002-07-19,74.300003,77.0,70.959999,77.0,64.27842700000001,55185900,73.51400070000008,-0.21764534439219288,
2002-07-22,74.5,74.699997,71.849998,72.0,60.104510999999995,18432400,73.35400090000009,-0.4335143224614372,
2002-07-23,71.550003,71.709999,67.220001,67.730003,56.539978000000005,14447700,73.0360008000001,-0.09584382938996577,
2002-07-24,67.730003,71.290001,65.550003,70.849998,59.144512,12852000,72.96600030000009,-0.5399777956583531,
2002-07-25,69.900002,71.849998,67.300003,69.309998,57.858936,8214700,72.57200010000008,-0.49192525975317425,
2002-07-26,69.5,69.900002,68.199997,69.58000200000001,58.185085,5700700,72.21500010000008,-0.03461884645208419,
2002-07-29,71.550003,72.699997,71.099998,72.699997,60.794113,5980700,72.19000010000009,0.1731541762388775,
2002-07-30,72.199997,75.150002,72.050003,73.900002,61.797596,5524200,72.31500010000009,-0.18391772082705654,
2002-07-31,73.910004,74.489998,72.099998,73.150002,61.170421999999995,5047700,72.18200000000009,-0.5001246848244767,
2002-08-01,73.150002,74.18,71.730003,71.989998,60.200417,3826900,71.82100000000008,-0.9064204062878514,
2002-08-02,71.5,72.0,69.75,70.489998,58.946041,3932600,71.16999980000008,-0.5550087130954287,
2002-08-05,70.489998,70.489998,67.75,68.050003,56.90561700000001,4555300,70.77500010000009,0.30660529804787695,
2002-08-06,69.349998,71.480003,68.75,69.900002,58.452663,5498900,70.99200000000008,0.01408595334685152,
2002-08-07,70.849998,71.440002,68.900002,70.949997,59.330715000000005,5223800,71.00199990000007,0.7027978095022552,
2002-08-08,71.099998,74.900002,70.949997,74.300003,62.132114,5175000,71.50100040000007,0.8209668350318491,
2002-08-09,73.699997,75.879997,73.129997,75.449997,63.093716,4399600,72.08799990000006,0.36760639824605346,
2002-08-12,74.75,75.800003,73.790001,75.349998,63.01013199999999,4323900,72.35300000000007,0.12300789186350876,
2002-08-13,75.230003,77.900002,74.209999,74.790001,62.541835999999996,7971500,72.44199990000007,0.7385215769008522,
2002-08-14,74.790001,78.75,74.41999799999999,78.5,65.644264,7010600,72.97699970000006,1.03594352070903,
2002-08-15,79.0,79.900002,77.809998,79.550003,66.522301,7417400,73.73300020000006,1.226045458001029,
2002-08-16,79.150002,80.139999,78.099998,79.529999,66.505569,5253900,74.63700030000005,1.8020548717041638,
2002-08-19,79.529999,81.970001,79.230003,81.5,68.152962,4848700,75.98200000000006,1.39638335395226,
2002-08-20,81.25,81.349998,79.83000200000001,80.510002,67.32510400000001,4701400,77.04300000000006,1.1590929740534506,
2002-08-21,79.949997,80.0,78.400002,79.879997,66.798248,5257300,77.93600000000006,0.7198215202217213,
2002-08-22,79.650002,79.989998,78.699997,79.910004,66.82339499999999,3525000,78.49700010000007,0.363071964071151,
2002-08-23,79.099998,79.099998,77.510002,78.300003,65.477028,2529800,78.78200070000007,0.5585034602961025,
2002-08-26,78.849998,79.949997,77.550003,79.75,66.68956,2462400,79.22200090000007,0.544040411885129,
2002-08-27,80.029999,80.739998,78.68,79.099998,66.146027,3730600,79.65300060000007,-0.17827300783442607,
2002-08-28,78.300003,78.360001,76.300003,77.08000200000001,64.45683299999999,4212500,79.51100080000008,-0.2729189644409627,
2002-08-29,75.75,77.849998,75.5,77.379997,64.70768699999999,3967100,79.29400020000007,-0.28123136610277116,
2002-08-30,77.379997,79.099998,76.699997,77.300003,64.640778,2988400,79.07100060000008,-0.9801317728613526,
2002-09-03,76.059998,76.099998,73.5,73.75,61.672153,5698000,78.29600060000008,-0.6398796824368147,
2002-09-04,73.75,75.739998,73.260002,75.5,63.135548,5099900,77.79500040000008,-0.8985150670427853,
2002-09-05,73.300003,73.989998,72.040001,72.889999,60.953022,7152200,77.09600060000008,-0.9818937352244251,
2002-09-06,74.0,74.5,72.18,72.339996,60.493061,4495800,76.3389998000001,-0.5239785706493096,
2002-09-09,71.699997,74.900002,71.290001,74.300003,62.132114,4644100,75.93899980000008,-0.8348801033326159,
2002-09-10,74.25,74.25,73.110001,73.410004,61.387848,2995400,75.30500020000008,-0.7184112589644556,
2002-09-11,74.75,75.25,73.449997,73.690002,61.621979,2877900,74.76400060000007,-0.6527212242304915,
2002-09-12,73.150002,73.480003,72.059998,72.199997,60.375988,3514100,74.27600010000006,-0.589692093556868,
2002-09-13,72.050003,73.300003,71.849998,73.0,61.044971,3015400,73.83800040000007,-0.6365292904112979,
2002-09-16,72.800003,72.809998,71.82,72.599998,60.710503,2142200,73.36799990000006,-0.3925412991938466,
2002-09-17,73.449997,73.690002,70.690002,70.870003,59.263831999999994,4528400,73.08000020000006,-0.696496440348936,
2002-09-18,69.5,70.989998,69.099998,70.410004,58.879128,5394800,72.57100060000006,-0.7909491329240417,
2002-09-19,69.379997,69.389999,67.099998,67.150002,56.153038,6025500,71.99700090000006,-0.691694784192053,
2002-09-20,67.349998,68.199997,66.300003,67.360001,56.328621,5547300,71.49900140000005,-1.2070105639265778,
2002-09-23,66.099998,66.199997,64.5,65.66999799999999,54.91539399999999,6611700,70.63600090000004,-1.005154016299924,
2002-09-24,65.66999799999999,68.5,65.66999799999999,66.309998,55.450565000000005,7503500,69.92600030000004,-0.8923726472597827,
2002-09-25,67.25,67.449997,64.5,67.449997,56.403895999999996,6753300,69.30199980000005,-0.6002707009906604,
2002-09-26,67.449997,68.489998,66.519997,68.040001,56.897285,4668600,68.88600020000004,-0.9973003193760811,
2002-09-27,67.550003,68.889999,66.0,66.129997,55.300064,4589500,68.19899990000003,-0.9633570887598926,
2002-09-30,65.949997,66.739998,64.489998,66.029999,55.216442,6261500,67.54200000000003,-0.35829646738327464,
2002-10-01,66.5,68.800003,65.08000200000001,68.449997,57.240124,5385500,67.29999940000002,-0.7221398281319805,
2002-10-02,68.459999,68.459999,65.400002,65.550003,54.815059999999995,6330000,66.81399930000003,-0.6360942384120942,
2002-10-03,65.400002,65.410004,62.75,62.900002,52.599049,7632400,66.38899930000004,-0.7998316070415721,
2002-10-04,63.25,63.900002,61.169998,62.049999,51.888241,6589200,65.85799910000003,-0.9323087679412898,
2002-10-07,61.549999,62.349998,59.400002,59.529999,49.780941,6671000,65.24399920000003,-0.7219054714230166,
2002-10-08,60.450001,62.5,58.799999,61.599998,51.511936,6731400,64.77299920000004,-1.2613277292863172,
2002-10-09,60.299999,61.200001,58.849998,59.279999,49.571865,6286300,63.95599940000004,-1.088248024469131,
2002-10-10,59.27,61.639998999999996,58.57,61.080002,51.077106,6496500,63.25999950000005,-0.30509010674273684,
2002-10-11,62.700001,65.139999,62.700001,64.199997,53.686127,6291000,63.066999500000044,-0.11574928342673996,
2002-10-14,63.599998,65.82,63.41,65.300003,54.60599499999999,4544900,62.99399990000005,0.24605565648482883,
2002-10-15,68.0,70.110001,67.25,70.0,58.536297,8429200,63.149000200000046,0.3879708296632601,
2002-10-16,69.0,69.349998,67.5,68.0,56.863815,6362800,63.39399990000004,1.5111841838520843,
2002-10-17,70.690002,72.480003,70.25,72.480003,60.610172,7545300,64.35200000000005,1.3208608901044452,
2002-10-18,70.849998,72.400002,70.019997,70.550003,58.996227000000005,6406100,65.20200040000006,2.326615426970867,
2002-10-21,70.0,74.839996,69.400002,74.699997,62.466556999999995,8094700,66.71900020000007,1.6337178266049472,
2002-10-22,72.730003,73.870003,72.150002,72.5,60.626881000000004,4943700,67.80900040000006,2.2106207010242342,
2002-10-23,71.849998,74.309998,71.279999,74.269997,62.106987,4837100,69.30800020000007,1.647717141894959,
2002-10-24,74.269997,74.900002,71.940002,72.5,60.72499499999999,4184700,70.45000000000006,1.389638183108577,
2002-10-25,72.5,74.25,72.0,73.989998,61.973003000000006,3831800,71.42900010000005,1.1591929032197221,
2002-10-28,74.900002,75.349998,73.220001,73.58000200000001,61.629569999999994,3720600,72.25700000000006,0.32799631869577367,
2002-10-29,73.489998,73.690002,71.199997,72.370003,60.616093000000006,6480400,72.49400030000007,0.6014292192398172,
2002-10-30,72.360001,72.940002,71.5,72.360001,60.607712,4184800,72.93000040000007,-0.12066433500253584,
2002-10-31,72.360001,72.75,71.510002,71.599998,59.971146,2815700,72.84199990000006,0.3981211394499134,
2002-11-01,71.599998,74.239998,71.0,73.449997,61.520687,3859700,73.13199930000005,0.17229147460215413,
2002-11-04,74.980003,78.0,73.449997,75.959999,63.62305500000001,6394800,73.25799950000005,0.5787761103140743,
2002-11-05,75.959999,76.980003,75.400002,76.739998,64.276337,3444500,73.68199930000006,0.3094386718141092,
2002-11-06,76.739998,77.099998,74.790001,76.550003,64.117195,5795400,73.90999990000006,0.20971492383941595,
2002-11-07,76.559998,78.5,73.599998,74.050003,62.02324300000001,4406900,74.06500020000006,-0.12286451057081538,
2002-11-08,74.099998,74.949997,72.83000200000001,73.08000200000001,61.210793,2810500,73.97400060000005,-0.24332914069812128,
2002-11-11,73.089996,73.099998,71.309998,71.779999,60.121933,3222000,73.79400030000005,-0.04065411805571613,
2002-11-12,71.779999,73.08000200000001,71.279999,72.07,60.364819,3742600,73.76400000000005,0.017623366411811753,
2002-11-13,72.07,73.050003,71.150002,72.489998,60.71658299999999,4128900,73.77699970000006,0.45949279772622464,
2002-11-14,73.400002,75.150002,73.400002,74.989998,62.81055500000001,3404000,74.11599970000006,0.24286294555639498,
2002-11-15,74.989998,75.639999,73.360001,75.25,63.028358,4074800,74.29600000000005,-0.07268237859374702,
2002-11-18,75.699997,76.589996,74.949997,75.41999799999999,63.170733999999996,4271100,74.24199990000004,-0.22359257593220094,
2002-11-19,75.43,76.400002,74.519997,75.08000200000001,62.885963000000004,2429300,74.07600030000005,0.11609711600478047,
2002-11-20,75.089996,77.900002,74.529999,77.410004,64.837524,3704200,74.16200040000004,0.7955548620826871,
2002-11-21,77.75,81.0,77.75,79.949997,66.964996,6904100,74.75199980000002,0.806667248519551,
2002-11-22,79.010002,80.279999,79.0,79.110001,66.261436,3367500,75.35499970000002,0.9581316473683197,
2002-11-25,79.120003,79.900002,77.779999,79.0,66.169312,3859400,76.07699980000002,0.6256821394789036,
2002-11-26,79.010002,79.010002,76.610001,76.83000200000001,64.351761,3379000,76.55300000000003,0.9339935730800848,
2002-11-27,77.400002,80.349998,77.400002,79.639999,66.70533,3681900,77.26800010000002,0.502149013172129,
2002-11-29,79.650002,80.0,78.809998,78.870003,66.060425,1176800,77.65600060000001,0.45456873554211896,
2002-12-02,78.879997,80.900002,78.160004,78.779999,65.985031,3595200,78.00900050000001,0.3948264918482185,
2002-12-03,78.790001,78.889999,77.650002,78.5,65.750473,3521300,78.31700070000002,0.16216095977228942,
2002-12-04,78.510002,78.510002,75.5,76.349998,63.94968000000001,5014400,78.44400030000001,-0.37734013929423904,
2002-12-05,75.849998,76.32,74.050003,74.449997,62.358253000000005,3153700,78.14799960000002,-0.6973943066867769,
2002-12-06,73.099998,75.199997,73.010002,74.5,62.40016899999999,4222000,77.60299990000001,-0.7293537630366878,
2002-12-09,74.510002,74.510002,72.529999,73.449997,61.520687,3096700,77.03699950000001,-0.6490387777888468,
2002-12-10,73.510002,74.860001,72.57,74.0,61.981377,3444100,76.53699950000001,-0.43900349137675143,
2002-12-11,74.010002,74.470001,72.839996,73.470001,61.537445,2576100,76.2009994,-0.7099639168249441,
2002-12-12,73.639999,74.690002,73.150002,74.230003,62.173973,2533100,75.65999980000001,-0.7626229203347115,
2002-12-13,74.239998,74.239998,72.66999799999999,73.099998,61.227562,2396900,75.08299930000001,-0.566040254068555,
2002-12-16,73.099998,74.779999,73.040001,74.529999,62.425293,3449100,74.6579993,-0.5103268284340211,
2002-12-17,74.300003,75.75,74.150002,74.690002,62.559292000000006,2768200,74.27699950000002,-0.3567727584364912,
2002-12-18,74.099998,74.849998,72.699997,73.699997,61.730076000000004,3051500,74.01199940000001,-0.560719077128457,
2002-12-19,73.699997,74.239998,70.019997,70.300003,58.882298,7784500,73.59700000000001,-0.35871013764148224,
2002-12-20,70.5,72.400002,70.5,71.860001,60.188927,6796800,73.3330001,-0.3818192350213374,
2002-12-23,71.029999,71.559998,70.360001,70.650002,59.175430000000006,2713800,73.05300059999999,-0.6337860131648001,
2002-12-24,70.660004,70.660004,69.059998,69.370003,58.103352,2116300,72.59000089999999,-0.5400190041876602,
2002-12-26,69.800003,70.639999,69.33000200000001,69.550003,58.355033999999996,2056700,72.1980011,-0.8739861081832624,
2002-12-27,69.559998,69.900002,67.519997,67.91999799999999,56.987418999999996,2594400,71.5670006,-0.6930567102738343,
2002-12-30,68.25,68.559998,67.0,68.139999,57.171986,3156200,71.07100069999998,-0.9047292055365628,
2002-12-31,68.199997,68.449997,67.230003,68.099998,57.138431999999995,2286100,70.42800059999999,-0.7156244614446785,
2003-01-02,68.099998,70.800003,68.0,69.650002,58.438933999999996,4025400,69.92400059999999,-0.4748012086711296,
2003-01-03,69.660004,70.599998,69.620003,70.379997,59.05145600000001,2342800,69.59200059999998,0.3879751949536564,
2003-01-06,70.019997,73.440002,70.0,73.0,61.249702,4337600,69.86200029999998,0.12023646565985677,
2003-01-07,72.099998,73.5,71.5,72.699997,60.998016,4606900,69.94599989999998,0.038600634830579295,
2003-01-08,72.709999,72.769997,70.68,70.91999799999999,59.504546999999995,3265200,69.97299949999997,0.6216680764128171,
2003-01-09,72.5,73.800003,71.699997,73.720001,61.853813,3924000,70.40799929999997,0.7626967181838292,
2003-01-10,72.989998,75.75,72.800003,74.91999799999999,62.860682999999995,5156300,70.94499879999996,0.9162027077234819,
2003-01-13,75.199997,75.739998,74.199997,74.41999799999999,62.441166,3096400,71.59499879999996,0.9162648383199693,
2003-01-14,73.900002,75.599998,73.519997,74.699997,62.67609,2850200,72.25099859999996,0.748779131753049,
2003-01-15,74.33000200000001,74.550003,73.129997,73.510002,61.677639,3401000,72.79199899999995,0.5453897481232988,
2003-01-16,73.449997,74.400002,73.150002,73.620003,61.769923999999996,3552900,73.18899909999996,0.30059230581826296,
2003-01-17,73.629997,73.629997,71.959999,72.58000200000001,60.897327000000004,4294400,73.40899959999996,-0.27244615931260147,
2003-01-21,73.0,73.349998,71.0,71.0,59.57164399999999,3094300,73.20899959999996,-0.33465789908158816,
